Country,Date,Bioenergy,Hydro,Wind,Solar
Estonia,2023-01-01,1645.5,15.0,1604.5,48.300000000000004
Estonia,2023-01-02,2108.2,16.400000000000002,1947.3,100.7
Estonia,2023-01-03,2138.0,16.7,2578.4,41.1
Estonia,2023-01-04,2013.7,14.3,1162.8,16.5
Estonia,2023-01-05,1821.2,14.5,3657.2,114.1
Estonia,2023-01-06,1884.0,12.4,1013.5,123.60000000000001
Estonia,2023-01-07,1896.5,11.8,2768.6,82.3
Estonia,2023-01-08,1904.8999999999999,11.100000000000001,3353.7,30.3
Estonia,2023-01-09,1952.8999999999999,11.5,3863.4,20.8
Estonia,2023-01-10,2057.2,10.700000000000001,2745.1,18.5
Estonia,2023-01-11,1625.3,9.600000000000001,4803.1,80.6
Estonia,2023-01-12,1684.4,13.0,5039.6,45.3
Estonia,2023-01-13,1745.3,16.1,3761.7,52.0
Estonia,2023-01-14,1719.0,25.1,4750.5,53.0
Estonia,2023-01-15,1616.2,28.799999999999997,5604.7,30.8
Estonia,2023-01-16,1723.9,28.799999999999997,5501.5,126.5
Estonia,2023-01-17,1698.8,28.799999999999997,2926.8,42.1
Estonia,2023-01-18,1653.3999999999999,28.799999999999997,1793.3,75.4
Estonia,2023-01-19,1984.9,28.2,2571.1,94.2
Estonia,2023-01-20,2062.7,28.599999999999998,306.2,168.5
Estonia,2023-01-21,1444.4,28.799999999999997,423.7,501.3
Estonia,2023-01-22,1390.0,28.799999999999997,175.7,70.1
Estonia,2023-01-23,1885.2,28.799999999999997,455.1,60.6
Estonia,2023-01-24,1956.0,28.799999999999997,2713.0,47.4
Estonia,2023-01-25,1853.0,28.799999999999997,3899.7,89.6
Estonia,2023-01-26,1979.2,28.799999999999997,2323.0,66.8
Estonia,2023-01-27,2114.4,28.799999999999997,436.1,394.3
Estonia,2023-01-28,2001.5,28.799999999999997,3426.2,167.2
Estonia,2023-01-29,1663.0,28.799999999999997,2941.5,131.3
Estonia,2023-01-30,1656.1,28.799999999999997,5336.0,160.7
Estonia,2023-01-31,1752.8,28.4,3645.0,400.9
Estonia,2023-02-01,2061.8,28.799999999999997,591.9,128.5
Estonia,2023-02-02,2115.8,28.799999999999997,1873.7,134.8
Estonia,2023-02-03,2100.2,28.799999999999997,964.5,117.8
Estonia,2023-02-04,2260.4,28.799999999999997,2793.1,59.699999999999996
Estonia,2023-02-05,2333.4,28.7,2463.8,272.2
Estonia,2023-02-06,2129.3,28.799999999999997,1647.3,331.6
Estonia,2023-02-07,2132.4,28.799999999999997,1815.9,280.7
Estonia,2023-02-08,1911.7,28.799999999999997,3224.5,135.6
Estonia,2023-02-09,1182.7,28.799999999999997,6282.1,604.4
Estonia,2023-02-10,1253.7,27.0,5791.9,555.0
Estonia,2023-02-11,1308.3,24.6,3349.5,280.1
Estonia,2023-02-12,1428.7,20.5,2839.8,331.2
Estonia,2023-02-13,1551.4,24.2,4677.3,899.9000000000001
Estonia,2023-02-14,1702.3,23.9,2209.4,1728.4
Estonia,2023-02-15,1711.7,23.4,808.2,933.6999999999999
Estonia,2023-02-16,1453.9,22.7,1827.0,165.2
Estonia,2023-02-17,1491.7,23.2,2863.7,146.2
Estonia,2023-02-18,1638.2,23.400000000000002,3359.4,281.8
Estonia,2023-02-19,1703.8,26.900000000000002,3625.2,118.6
Estonia,2023-02-20,1904.2,23.5,1789.6,106.60000000000001
Estonia,2023-02-21,1929.2,22.5,1645.8,139.0
Estonia,2023-02-22,2071.6,20.1,273.8,544.0
Estonia,2023-02-23,2009.1,16.799999999999997,2847.2,216.9
Estonia,2023-02-24,2009.0,18.0,553.6,95.30000000000001
Estonia,2023-02-25,1699.1,23.1,2733.8,131.1
Estonia,2023-02-26,1743.1,20.3,4339.4,261.9
Estonia,2023-02-27,2011.1,17.400000000000002,1589.1,1037.2
Estonia,2023-02-28,1937.8,18.3,4038.4,939.3
Estonia,2023-03-01,1970.0,16.799999999999997,3422.6,1965.1000000000001
Estonia,2023-03-02,1952.3,17.0,4463.8,2218.4
Estonia,2023-03-03,1879.4,19.1,3799.9,1528.8
Estonia,2023-03-04,1800.8,18.7,4363.4,277.6
Estonia,2023-03-05,2115.5,21.1,708.3,361.3
Estonia,2023-03-06,2091.2,17.3,539.3,660.0
Estonia,2023-03-07,2042.5,16.799999999999997,1252.6,757.6999999999999
Estonia,2023-03-08,1923.6,16.799999999999997,2624.8,219.7
Estonia,2023-03-09,1995.5,16.3,1570.0,1254.8
Estonia,2023-03-10,2103.8,13.9,2899.0,2068.7
Estonia,2023-03-11,2363.7,13.8,2432.7,340.9
Estonia,2023-03-12,2173.0,15.2,2792.5,1265.2
Estonia,2023-03-13,2116.7,17.5,3800.3,1757.8
Estonia,2023-03-14,2064.3,18.2,6124.6,917.7
Estonia,2023-03-15,2317.1,28.3,3173.7999999999997,2069.4
Estonia,2023-03-16,2340.9,28.799999999999997,734.6,2482.6
Estonia,2023-03-17,1736.3999999999999,28.799999999999997,1658.8999999999999,2741.8
Estonia,2023-03-18,1168.8,27.8,5961.7,1561.5
Estonia,2023-03-19,1502.3,26.400000000000002,1335.7,674.4
Estonia,2023-03-20,1492.5,26.400000000000002,1086.3,1398.0
Estonia,2023-03-21,1699.7,26.400000000000002,1291.6,1528.9
Estonia,2023-03-22,1070.6,28.7,3645.0,554.5
Estonia,2023-03-23,956.3,27.3,4144.3,1314.6
Estonia,2023-03-24,876.1,26.700000000000003,2978.6,1357.9
Estonia,2023-03-25,839.5,26.400000000000002,4206.7,1460.7
Estonia,2023-03-26,1029.4,23.8,1301.4,613.5
Estonia,2023-03-27,1412.1,26.400000000000002,2216.8,842.0
Estonia,2023-03-28,1597.6,26.400000000000002,1119.9,1470.9
Estonia,2023-03-29,1847.8,26.400000000000002,1861.8,1699.3999999999999
Estonia,2023-03-30,1757.7,26.400000000000002,572.9,657.2
Estonia,2023-03-31,1660.0,26.400000000000002,1882.9,667.3
Estonia,2023-04-01,1140.6000000000001,26.400000000000002,4195.9,1366.4
Estonia,2023-04-02,1296.1,27.0,3568.6,3667.7000000000003
Estonia,2023-04-03,1854.1,28.1,4447.1,2245.8
Estonia,2023-04-04,1834.8,27.8,1769.0,2368.8
Estonia,2023-04-05,1769.4,28.799999999999997,1426.6,531.3
Estonia,2023-04-06,1746.9,28.799999999999997,1150.8,1506.0
Estonia,2023-04-07,1555.5,28.799999999999997,1988.5,3993.0
Estonia,2023-04-08,1507.9,28.7,1206.1,3969.0
Estonia,2023-04-09,1405.6000000000001,27.9,1177.5,3932.0
Estonia,2023-04-10,1389.2,26.500000000000004,1129.7,3778.1
Estonia,2023-04-11,1261.1,26.400000000000002,1346.1,2682.0
Estonia,2023-04-12,1110.5,26.400000000000002,1942.4,3042.1
Estonia,2023-04-13,1166.9,27.0,4227.4,1738.3
Estonia,2023-04-14,1216.7,28.799999999999997,4341.6,3593.1
Estonia,2023-04-15,1317.3,27.0,2696.3,3199.1
Estonia,2023-04-16,1642.6,22.900000000000002,1303.6,2312.1
Estonia,2023-04-17,1626.6,20.3,747.5,2584.7
Estonia,2023-04-18,1644.2,20.1,2004.2,2961.9
Estonia,2023-04-19,1444.5,17.1,3638.3,4198.4
Estonia,2023-04-20,1294.0,19.0,1701.9,3967.2
Estonia,2023-04-21,1432.7,16.799999999999997,1198.6,3364.2
Estonia,2023-04-22,1172.2,16.799999999999997,953.8,3958.7
Estonia,2023-04-23,926.2,13.2,1641.0,4184.9
Estonia,2023-04-24,1199.9,16.0,2372.5,2566.7
Estonia,2023-04-25,1112.7,12.6,2060.6,2788.7
Estonia,2023-04-26,1217.5,11.7,1045.5,2541.5
Estonia,2023-04-27,1227.5,12.5,860.5,2033.0
Estonia,2023-04-28,1253.2,13.9,1397.9,2719.2000000000003
Estonia,2023-04-29,1200.8,14.9,1868.2,3055.2
Estonia,2023-04-30,1150.9,14.7,3481.5,2423.5
Estonia,2023-05-01,989.9,16.799999999999997,2257.8,3430.4
Estonia,2023-05-02,1195.7,16.799999999999997,5229.6,2384.1
Estonia,2023-05-03,1103.9,19.8,2457.1,3548.1
Estonia,2023-05-04,1351.3,16.799999999999997,2763.2000000000003,3404.8
Estonia,2023-05-05,1359.9,16.799999999999997,1870.5,2638.9
Estonia,2023-05-06,1217.6,12.899999999999999,1118.6,3455.9
Estonia,2023-05-07,1245.1,13.7,927.8,4619.2
Estonia,2023-05-08,1390.4,12.8,871.4,4389.2
Estonia,2023-05-09,1383.7,7.6,1053.3,4539.8
Estonia,2023-05-10,1324.3,11.9,768.5,4401.2
Estonia,2023-05-11,1421.0,7.199999999999999,1002.5,4366.900000000001
Estonia,2023-05-12,1362.1,7.199999999999999,1319.3,4515.0
Estonia,2023-05-13,1247.6,7.199999999999999,1213.3,4718.7
Estonia,2023-05-14,868.6,7.199999999999999,823.8000000000001,4635.0
Estonia,2023-05-15,984.3,7.199999999999999,1348.1,4027.5
Estonia,2023-05-16,1029.3,4.1,2695.7,688.6
Estonia,2023-05-17,946.5,8.1,4521.6,2622.2
Estonia,2023-05-18,1309.1,9.600000000000001,2485.6,4229.4
Estonia,2023-05-19,1203.0,9.3,977.2,4596.0
Estonia,2023-05-20,1163.2,8.0,960.0,4684.7
Estonia,2023-05-21,1108.1000000000001,7.5,978.7,4156.7
Estonia,2023-05-22,1214.6,6.0,894.2,3413.2
Estonia,2023-05-23,1231.8,5.2,757.8,3680.4
Estonia,2023-05-24,1119.5,8.700000000000001,753.9,4069.1
Estonia,2023-05-25,969.7,5.0,2011.4,2682.7999999999997
Estonia,2023-05-26,815.8000000000001,6.1000000000000005,2931.9,3822.7000000000003
Estonia,2023-05-27,867.6,3.8000000000000003,2106.5,4403.4
Estonia,2023-05-28,1064.3,3.8000000000000003,3427.2,4304.9
Estonia,2023-05-29,1169.0,2.9000000000000004,1292.3,3729.7000000000003
Estonia,2023-05-30,1216.2,4.7,1650.8,3573.1
Estonia,2023-05-31,1145.5,3.9000000000000004,3445.1,4067.2
Estonia,2023-06-01,890.9,1.9000000000000001,4154.1,3803.1
Estonia,2023-06-02,1108.6,3.3000000000000003,2966.0,3504.9
Estonia,2023-06-03,1316.7,3.3000000000000003,2339.2000000000003,3212.1
Estonia,2023-06-04,1398.9,1.7000000000000002,2322.2,2779.7999999999997
Estonia,2023-06-05,1537.3,4.5,2783.7,4274.4
Estonia,2023-06-06,1704.6000000000001,3.9000000000000004,1442.9,4071.1
Estonia,2023-06-07,1697.0,3.8,1317.2,4951.3
Estonia,2023-06-08,1682.3,0.1,1034.8,4763.3
Estonia,2023-06-09,1476.9,4.0,1968.7,5072.3
Estonia,2023-06-10,1389.5,1.1,1293.8,4814.1
Estonia,2023-06-11,1320.6,3.0,802.5,4881.2
Estonia,2023-06-12,1542.6,0.0,759.6,4962.9
Estonia,2023-06-13,1273.0,3.4,945.8,4963.8
Estonia,2023-06-14,1620.3,0.0,941.8,4907.1
Estonia,2023-06-15,1898.8,0.0,1014.1,4721.5
Estonia,2023-06-16,1648.8,1.7000000000000002,956.1,4169.0
Estonia,2023-06-17,1554.3,1.7000000000000002,1478.9,4238.4
Estonia,2023-06-18,1536.4,0.0,2614.7,3995.7999999999997
Estonia,2023-06-19,1586.3,0.0,1600.0,4750.8
Estonia,2023-06-20,1550.4,3.3000000000000003,1096.3,4626.9
Estonia,2023-06-21,1587.9,0.0,1014.3,4118.8
Estonia,2023-06-22,1650.1000000000001,0.0,1568.7,1511.0
Estonia,2023-06-23,1369.5,0.1,1543.2,4682.8
Estonia,2023-06-24,1362.2,3.1,2227.8,4748.0
Estonia,2023-06-25,1426.2,0.0,959.8,3346.6
Estonia,2023-06-26,1630.9,0.5,740.2,3625.7
Estonia,2023-06-27,1798.8,2.9,1056.9,3978.4
Estonia,2023-06-28,1656.4,0.1,906.5,4335.9
Estonia,2023-06-29,1717.9,0.0,1064.4,4365.3
Estonia,2023-06-30,1602.6,0.0,901.9,4317.8
Estonia,2023-07-01,1419.8,3.1,3201.4,3138.8
Estonia,2023-07-02,966.2,0.0,2729.9,1553.0
Estonia,2023-07-03,895.3,0.0,5747.2,3039.7000000000003
Estonia,2023-07-04,1010.5,3.8000000000000003,4843.0,3015.9
Estonia,2023-07-05,1128.9,3.4000000000000004,4147.1,3207.9
Estonia,2023-07-06,1236.2,0.0,1177.9,2322.4
Estonia,2023-07-07,1126.6,3.2,1401.8,3767.0
Estonia,2023-07-08,1043.3,0.0,1336.9,3227.5
Estonia,2023-07-09,1004.6,3.5,1503.9,2806.4
Estonia,2023-07-10,1147.5,0.0,735.1,4037.1
Estonia,2023-07-11,1230.7,0.3,725.8,4227.4
Estonia,2023-07-12,1083.6,3.4000000000000004,607.2,4857.6
Estonia,2023-07-13,1165.1,2.1,1035.1,3484.7
Estonia,2023-07-14,1096.8,2.5,1077.1,3530.4
Estonia,2023-07-15,962.9000000000001,0.0,1064.5,4195.7
Estonia,2023-07-16,815.3,0.0,1538.9,3432.2
Estonia,2023-07-17,1033.6,0.0,1920.0,3917.7
Estonia,2023-07-18,1003.4,3.3000000000000003,2230.3,3078.4
Estonia,2023-07-19,1066.8,0.0,1863.0,3435.0
Estonia,2023-07-20,1163.9,0.0,1694.0,3484.4
Estonia,2023-07-21,1496.3,3.6,1950.3,3566.6
Estonia,2023-07-22,1449.0,0.0,1613.4,3645.5
Estonia,2023-07-23,1541.6,2.1,1010.6,3023.9
Estonia,2023-07-24,1328.1,1.2,757.8,3693.2000000000003
Estonia,2023-07-25,1251.4,0.0,692.2,1631.5
Estonia,2023-07-26,1456.4,3.8000000000000003,1065.7,2721.4
Estonia,2023-07-27,1662.7,0.5,858.1,3153.8
Estonia,2023-07-28,1659.4,3.0,1128.9,3367.4
Estonia,2023-07-29,1416.5,3.7,2718.2,3437.4
Estonia,2023-07-30,1208.2,0.0,1054.0,3355.8
Estonia,2023-07-31,1261.8,2.5,768.7,2722.7000000000003
Estonia,2023-08-01,1265.5,0.9,2308.9,2744.7
Estonia,2023-08-02,1244.2,0.0,2698.7,1801.7
Estonia,2023-08-03,1227.1,3.9000000000000004,2132.9,1575.4
Estonia,2023-08-04,1234.9,3.9000000000000004,4002.9,2577.2
Estonia,2023-08-05,1254.3,0.7,1599.8999999999999,3414.4
Estonia,2023-08-06,1206.4,4.1000000000000005,2180.2,3096.7
Estonia,2023-08-07,1149.5,3.8000000000000003,3833.1,4111.4
Estonia,2023-08-08,1078.7,0.0,3833.2999999999997,2091.9
Estonia,2023-08-09,928.7,3.5,1812.3,3661.2
Estonia,2023-08-10,898.8,0.0,1756.4,2466.0
Estonia,2023-08-11,1024.3,3.5,1195.2,3363.6
Estonia,2023-08-12,1256.9,0.0,513.1,3944.4
Estonia,2023-08-13,1274.8,1.6,748.1,3973.7999999999997
Estonia,2023-08-14,1337.6,2.2,814.8,3718.9
Estonia,2023-08-15,1325.9,0.0,1149.3,4413.7
Estonia,2023-08-16,1149.4,3.6,1752.5,3923.6
Estonia,2023-08-17,1167.0,0.0,710.5,3890.2
Estonia,2023-08-18,968.0,3.1,1863.3,2527.4
Estonia,2023-08-19,844.7,0.0,990.0,1756.7
Estonia,2023-08-20,842.8000000000001,0.0,912.9,1533.3
Estonia,2023-08-21,1412.7,3.6,747.7,1722.3
Estonia,2023-08-22,1511.3,0.0,1639.8,2537.1
Estonia,2023-08-23,1432.6,3.8000000000000003,1084.3,2880.4
Estonia,2023-08-24,1381.5,1.8,567.1,2791.4
Estonia,2023-08-25,1421.0,2.1,460.5,2957.9
Estonia,2023-08-26,1386.5,2.8000000000000003,1235.5,2179.1
Estonia,2023-08-27,1410.5,1.0,610.3,1627.2
Estonia,2023-08-28,1433.7,2.2,3145.6,646.7
Estonia,2023-08-29,1488.2,1.4000000000000001,1317.4,2658.9
Estonia,2023-08-30,1460.1000000000001,4.4,1772.5,1337.9
Estonia,2023-08-31,1529.5,2.0,1646.7,1077.5
Estonia,2023-09-01,1401.5,4.2,1889.8999999999999,3062.1
Estonia,2023-09-02,1597.7,5.1000000000000005,2351.2,1870.1
Estonia,2023-09-03,1738.5,5.6000000000000005,855.0,3071.5
Estonia,2023-09-04,2227.2,4.6000000000000005,1489.4,3151.5
Estonia,2023-09-05,2121.2,3.5,3583.9,2184.2
Estonia,2023-09-06,2183.5,2.7,2525.5,4147.7
Estonia,2023-09-07,2263.7,4.1000000000000005,808.9,3970.3
Estonia,2023-09-08,2347.1,4.4,1074.0,1455.7
Estonia,2023-09-09,2241.3,5.0,536.6,1675.9
Estonia,2023-09-10,2186.2,2.7,1467.5,2476.1
Estonia,2023-09-11,2326.7,2.3000000000000003,698.0,3342.5
Estonia,2023-09-12,1964.5,4.9,1271.1,3053.6
Estonia,2023-09-13,1842.9,5.1000000000000005,1065.3,2095.6
Estonia,2023-09-14,1799.6,5.0,2685.4,2163.8
Estonia,2023-09-15,1823.6,7.1000000000000005,612.9,3587.3
Estonia,2023-09-16,1721.5,7.9,3115.4,3945.6
Estonia,2023-09-17,1789.7,7.7,3424.5,2178.8
Estonia,2023-09-18,1944.4,4.4,1703.9,3834.5
Estonia,2023-09-19,1791.1000000000001,6.6000000000000005,4353.4,1938.8
Estonia,2023-09-20,1974.7,7.5,6265.7,662.8000000000001
Estonia,2023-09-21,2012.7,5.1000000000000005,3299.5,2672.0
Estonia,2023-09-22,1875.5,6.9,4692.0,3518.0
Estonia,2023-09-23,2048.9,8.1,2580.1,709.1
Estonia,2023-09-24,1582.1,5.800000000000001,2716.2000000000003,2100.5
Estonia,2023-09-25,2026.0,7.0,2051.1,2824.7999999999997
Estonia,2023-09-26,2220.0,8.1,2481.1,3045.4
Estonia,2023-09-27,2227.4,4.9,1914.6,1650.0
Estonia,2023-09-28,2113.3,5.800000000000001,850.1,1634.5
Estonia,2023-09-29,1929.8,7.800000000000001,1937.1,2201.4
Estonia,2023-09-30,1596.2,6.2,4243.1,1580.1
Estonia,2023-10-01,1361.0,5.5,3776.2,2538.6
Estonia,2023-10-02,1334.5,4.9,1622.9,2019.0
Estonia,2023-10-03,1133.8,4.7,2149.4,844.1
Estonia,2023-10-04,939.5,9.5,4953.5,1541.1
Estonia,2023-10-05,1059.0,9.600000000000001,3079.5,538.8000000000001
Estonia,2023-10-06,1425.4,15.0,4139.3,2812.4
Estonia,2023-10-07,1225.8,16.1,5884.1,813.1
Estonia,2023-10-08,1397.5,23.3,5952.6,920.8
Estonia,2023-10-09,2129.6,27.7,2366.8,1097.1
Estonia,2023-10-10,2375.8,28.799999999999997,2062.2,2019.0
Estonia,2023-10-11,1874.0,27.0,7213.5,175.9
Estonia,2023-10-12,1661.6,23.400000000000002,7142.4,2051.5
Estonia,2023-10-13,1993.3,28.599999999999998,4347.8,2605.4
Estonia,2023-10-14,1129.1,28.4,6574.2,537.7
Estonia,2023-10-15,1135.6,27.7,4506.4,1272.4
Estonia,2023-10-16,2088.1,28.0,4546.8,2107.7
Estonia,2023-10-17,2206.0,28.2,2808.7,2153.7000000000003
Estonia,2023-10-18,2214.4,28.799999999999997,2212.8,820.4
Estonia,2023-10-19,2115.5,28.5,1557.4,812.0
Estonia,2023-10-20,2191.3,28.599999999999998,4786.9,1873.5
Estonia,2023-10-21,2155.7,27.400000000000002,5124.9,2091.2
Estonia,2023-10-22,2399.1,26.000000000000004,1229.3,249.0
Estonia,2023-10-23,2618.7,21.7,647.0,437.5
Estonia,2023-10-24,2403.9,22.400000000000002,738.4,942.8
Estonia,2023-10-25,2524.9,21.8,3412.3,1499.3
Estonia,2023-10-26,2619.2,19.099999999999998,3223.0,814.0999999999999
Estonia,2023-10-27,2675.8,18.2,1397.3,600.2
Estonia,2023-10-28,2631.9,19.3,988.3,349.8
Estonia,2023-10-29,2242.5,17.4,684.9,300.7
Estonia,2023-10-30,2188.0,16.799999999999997,1118.5,260.5
Estonia,2023-10-31,2343.4,16.799999999999997,3725.6,209.4
Estonia,2023-11-01,2062.5,18.7,3972.6,326.7
Estonia,2023-11-02,1943.2,26.400000000000002,2179.4,1016.2
Estonia,2023-11-03,1763.6,26.400000000000002,4966.6,885.4
Estonia,2023-11-04,1486.3,26.400000000000002,6447.4,129.8
Estonia,2023-11-05,1705.0,26.400000000000002,1504.8,672.5
Estonia,2023-11-06,2081.1,26.400000000000002,713.1,176.8
Estonia,2023-11-07,2726.9,26.400000000000002,1453.1,284.6
Estonia,2023-11-08,2850.3,25.400000000000002,912.1,428.3
Estonia,2023-11-09,2864.0,24.0,1415.3,303.9
Estonia,2023-11-10,2801.9,23.5,3199.6,157.5
Estonia,2023-11-11,2900.8,24.5,831.6,227.9
Estonia,2023-11-12,2845.3,27.400000000000002,1523.2,123.7
Estonia,2023-11-13,2893.8,28.599999999999998,2156.3,147.2
Estonia,2023-11-14,2845.6,28.799999999999997,530.9,128.8
Estonia,2023-11-15,2916.5,28.799999999999997,976.3000000000001,185.4
Estonia,2023-11-16,2925.8,28.799999999999997,737.1,163.7
Estonia,2023-11-17,2975.9,28.799999999999997,681.3,378.20000000000005
Estonia,2023-11-18,2966.7,28.0,687.5,302.3
Estonia,2023-11-19,2835.2,28.799999999999997,1261.7,176.8
Estonia,2023-11-20,2989.6,28.799999999999997,1067.9,599.2
Estonia,2023-11-21,3138.9,28.799999999999997,966.1,283.5
Estonia,2023-11-22,2777.5,28.2,4026.6,449.4
Estonia,2023-11-23,2641.3,22.8,3057.3,200.4
Estonia,2023-11-24,2707.4,23.5,1619.9,92.3
Estonia,2023-11-25,2850.4,23.3,1748.2,19.5
Estonia,2023-11-26,2849.0,20.3,483.1,39.9
Estonia,2023-11-27,2976.9,21.1,3309.6,30.0
Estonia,2023-11-28,2864.7,16.799999999999997,2426.1,18.9
Estonia,2023-11-29,2758.9,16.799999999999997,823.5,19.1
Estonia,2023-11-30,2704.8,19.7,2265.1,14.5
Estonia,2023-12-01,2375.7000000000003,22.3,727.7,15.4
Estonia,2023-12-02,2381.3,19.6,324.7,11.3
Estonia,2023-12-03,2455.2,20.3,380.1,16.1
Estonia,2023-12-04,2493.7,19.3,396.1,20.4
Estonia,2023-12-05,2551.3,16.099999999999998,802.2,22.3
Estonia,2023-12-06,2589.4,0.2,1558.6,18.4
Estonia,2023-12-07,2581.7,7.2,2542.7,17.8
Estonia,2023-12-08,2574.5,16.3,1918.5,15.2
Estonia,2023-12-09,2606.1,11.5,1153.5,13.0
Estonia,2023-12-10,2637.8,11.5,1283.1,15.9
Estonia,2023-12-11,2624.7,11.8,1717.5,14.4
Estonia,2023-12-12,2703.9,12.2,1115.9,12.5
Estonia,2023-12-13,2690.2,12.5,558.4,13.6
