Time (Local),Bioenergy,Hydro,Wind,Solar
2024-07-27T17:00:00+02:00,240.8,0.0,674.9000000000001,1445.2
2024-07-27T18:00:00+02:00,326.8,0.0,637.5,945.1
2024-07-27T19:00:00+02:00,285.2,0.0,563.9,457.6
2024-07-27T20:00:00+02:00,326.6,0.0,435.3,138.6
2024-07-27T21:00:00+02:00,364.5,0.0,402.1,15.2
2024-07-27T22:00:00+02:00,366.9,0.0,399.5,0.5
2024-07-27T23:00:00+02:00,370.6,0.0,424.7,0.5
2024-07-28T00:00:00+02:00,337.9,0.0,487.7,0.5
2024-07-28T01:00:00+02:00,254.60000000000002,0.0,546.4,0.5
2024-07-28T02:00:00+02:00,264.2,0.0,636.0,0.5
2024-07-28T03:00:00+02:00,243.7,0.0,790.3,0.5
2024-07-28T04:00:00+02:00,227.5,0.0,1120.8,0.5
2024-07-28T05:00:00+02:00,229.2,0.0,1470.1,10.7
2024-07-28T06:00:00+02:00,250.10000000000002,0.0,1792.9,116.4
2024-07-28T07:00:00+02:00,131.0,0.0,2039.3,411.4
2024-07-28T08:00:00+02:00,105.4,0.0,2436.2,974.1
2024-07-28T09:00:00+02:00,98.8,0.0,2962.8999999999996,1541.3
2024-07-28T10:00:00+02:00,108.5,0.0,2421.6,1728.7
2024-07-28T11:00:00+02:00,107.6,0.0,1875.8000000000002,1709.0
2024-07-28T12:00:00+02:00,99.4,0.0,1584.2,1353.4
2024-07-28T13:00:00+02:00,96.8,0.0,1688.8,1331.8
2024-07-28T14:00:00+02:00,96.19999999999999,0.0,1687.3,1233.6
2024-07-28T15:00:00+02:00,96.19999999999999,0.0,1743.6,1202.4
2024-07-28T16:00:00+02:00,97.9,0.0,1958.3,1083.0
2024-07-28T17:00:00+02:00,102.9,0.0,2432.0,1140.6
2024-07-28T18:00:00+02:00,103.5,0.0,4238.7,996.9
2024-07-28T19:00:00+02:00,108.5,0.0,3940.1,443.8
2024-07-28T20:00:00+02:00,108.4,0.0,3334.8,126.4
2024-07-28T21:00:00+02:00,109.8,0.0,3011.2,13.7
2024-07-28T22:00:00+02:00,111.4,0.0,2924.5,0.4
2024-07-28T23:00:00+02:00,109.19999999999999,0.0,2955.7,0.4
2024-07-29T00:00:00+02:00,112.3,0.0,2824.6,0.4
2024-07-29T01:00:00+02:00,106.19999999999999,0.0,2667.4,0.4
2024-07-29T02:00:00+02:00,106.0,0.0,2564.4,0.4
2024-07-29T03:00:00+02:00,106.9,0.0,2395.7,0.4
2024-07-29T04:00:00+02:00,106.6,0.0,2381.9,0.4
2024-07-29T05:00:00+02:00,106.6,0.0,2264.5,16.6
2024-07-29T06:00:00+02:00,109.0,0.0,1943.3,144.8
2024-07-29T07:00:00+02:00,108.5,0.0,1773.1999999999998,476.3
2024-07-29T08:00:00+02:00,107.5,0.0,1652.9,962.1
2024-07-29T09:00:00+02:00,102.0,0.0,1432.1999999999998,1414.4
2024-07-29T10:00:00+02:00,100.80000000000001,0.0,1382.7,1794.2
2024-07-29T11:00:00+02:00,112.4,0.0,903.8,1940.3
2024-07-29T12:00:00+02:00,108.8,0.0,623.1,1775.6
2024-07-29T13:00:00+02:00,108.0,0.0,637.1,1645.2
2024-07-29T14:00:00+02:00,118.69999999999999,0.0,571.9,1708.0
2024-07-29T15:00:00+02:00,200.6,0.0,584.7,1911.9
2024-07-29T16:00:00+02:00,225.8,0.0,613.6,1861.9
2024-07-29T17:00:00+02:00,284.6,0.0,460.2,1432.7
2024-07-29T18:00:00+02:00,360.1,0.0,359.4,895.6
2024-07-29T19:00:00+02:00,331.3,0.0,299.4,399.7
2024-07-29T20:00:00+02:00,357.9,0.0,228.60000000000002,116.3
2024-07-29T21:00:00+02:00,360.8,0.0,257.5,10.8
2024-07-29T22:00:00+02:00,354.7,0.0,287.9,0.5
2024-07-29T23:00:00+02:00,351.0,0.0,275.8,0.5
2024-07-30T00:00:00+02:00,353.2,0.0,256.3,0.5
2024-07-30T01:00:00+02:00,343.1,0.0,229.9,0.5
2024-07-30T02:00:00+02:00,337.9,0.0,225.5,0.5
2024-07-30T03:00:00+02:00,337.3,0.0,192.8,0.5
2024-07-30T04:00:00+02:00,337.7,0.0,171.0,0.5
2024-07-30T05:00:00+02:00,334.8,0.0,184.6,10.8
2024-07-30T06:00:00+02:00,344.0,0.0,168.2,135.8
2024-07-30T07:00:00+02:00,341.7,0.0,134.4,428.4
2024-07-30T08:00:00+02:00,342.6,0.0,95.30000000000001,937.3
2024-07-30T09:00:00+02:00,324.3,0.0,93.9,1486.0
2024-07-30T10:00:00+02:00,209.7,0.0,113.1,1917.1
2024-07-30T11:00:00+02:00,184.0,0.0,108.5,2130.1
2024-07-30T12:00:00+02:00,163.8,0.0,125.2,2143.0
2024-07-30T13:00:00+02:00,161.2,0.0,173.60000000000002,2104.5
2024-07-30T14:00:00+02:00,161.5,0.0,168.2,2367.8
2024-07-30T15:00:00+02:00,168.9,0.0,178.0,2331.2
2024-07-30T16:00:00+02:00,230.79999999999998,0.0,206.5,2019.0
2024-07-30T17:00:00+02:00,342.3,0.0,213.29999999999998,1562.2
2024-07-30T18:00:00+02:00,356.6,0.0,229.2,982.9
2024-07-30T19:00:00+02:00,357.3,0.0,218.7,416.0
2024-07-30T20:00:00+02:00,358.7,0.0,207.4,113.6
2024-07-30T21:00:00+02:00,360.1,0.0,255.2,11.1
2024-07-30T22:00:00+02:00,361.4,0.0,425.29999999999995,0.5
2024-07-30T23:00:00+02:00,358.20000000000005,0.0,523.6,0.5
2024-07-31T00:00:00+02:00,274.6,0.0,603.3,0.5
2024-07-31T01:00:00+02:00,278.4,0.0,608.0,0.5
2024-07-31T02:00:00+02:00,345.4,0.0,595.1,0.5
2024-07-31T03:00:00+02:00,347.3,0.0,664.3,0.5
2024-07-31T04:00:00+02:00,347.79999999999995,0.0,848.0,0.5
2024-07-31T05:00:00+02:00,346.6,0.0,990.6,12.8
2024-07-31T06:00:00+02:00,345.5,0.0,1084.3000000000002,144.8
2024-07-31T07:00:00+02:00,346.1,0.0,1260.0,431.6
2024-07-31T08:00:00+02:00,336.1,0.0,1583.1,940.7
2024-07-31T09:00:00+02:00,269.79999999999995,0.0,1685.8,1399.1
2024-07-31T10:00:00+02:00,221.1,0.0,1543.0,1755.7
2024-07-31T11:00:00+02:00,194.5,0.0,1405.8000000000002,2039.6
2024-07-31T12:00:00+02:00,181.1,0.0,1290.8,2092.2
2024-07-31T13:00:00+02:00,165.6,0.0,1134.4,2166.8
2024-07-31T14:00:00+02:00,178.1,0.0,1156.4,2191.8
2024-07-31T15:00:00+02:00,178.7,0.0,1286.2,2168.4
2024-07-31T16:00:00+02:00,291.0,0.0,1343.1,1965.4
2024-07-31T17:00:00+02:00,333.8,0.0,1440.4,1519.7
2024-07-31T18:00:00+02:00,343.1,0.0,1581.1000000000001,968.6
2024-07-31T19:00:00+02:00,331.1,0.0,1576.7,413.5
2024-07-31T20:00:00+02:00,350.6,0.0,1312.0,116.0
2024-07-31T21:00:00+02:00,357.2,0.0,1207.4,9.9
2024-07-31T22:00:00+02:00,356.5,0.0,1140.7,0.5
2024-07-31T23:00:00+02:00,359.09999999999997,0.0,977.7,0.4
2024-08-01T00:00:00+02:00,342.2,0.0,800.0999999999999,0.4
2024-08-01T01:00:00+02:00,343.1,0.0,757.2,0.4
2024-08-01T02:00:00+02:00,340.9,0.0,775.4,0.5
2024-08-01T03:00:00+02:00,336.4,0.0,769.1,0.5
2024-08-01T04:00:00+02:00,273.0,0.0,799.5,0.4
2024-08-01T05:00:00+02:00,235.60000000000002,0.0,806.3,10.8
2024-08-01T06:00:00+02:00,293.5,0.0,711.5,133.9
2024-08-01T07:00:00+02:00,351.6,0.0,578.1,429.3
2024-08-01T08:00:00+02:00,350.79999999999995,0.0,530.3,860.2
2024-08-01T09:00:00+02:00,340.4,0.0,550.2,1260.9
2024-08-01T10:00:00+02:00,338.6,0.0,533.7,1585.0
2024-08-01T11:00:00+02:00,337.9,0.0,494.40000000000003,1935.0
2024-08-01T12:00:00+02:00,339.0,0.0,453.9,2171.7
2024-08-01T13:00:00+02:00,287.7,0.0,475.0,2263.7
2024-08-01T14:00:00+02:00,274.1,0.0,610.5,2283.1
2024-08-01T15:00:00+02:00,275.3,0.0,803.0,2133.7
2024-08-01T16:00:00+02:00,245.60000000000002,0.0,981.3,1808.5
2024-08-01T17:00:00+02:00,317.79999999999995,0.0,1024.0,1373.4
2024-08-01T18:00:00+02:00,361.2,0.0,1003.0,805.9
2024-08-01T19:00:00+02:00,361.79999999999995,0.0,890.6999999999999,388.8
2024-08-01T20:00:00+02:00,361.0,0.0,701.4000000000001,126.3
2024-08-01T21:00:00+02:00,361.6,0.0,549.4,10.0
2024-08-01T22:00:00+02:00,360.3,0.0,593.0,5.7
2024-08-01T23:00:00+02:00,359.9,0.0,629.2,1.9
2024-08-02T00:00:00+02:00,351.3,0.0,663.4000000000001,0.4
2024-08-02T01:00:00+02:00,345.8,0.0,605.2,0.4
2024-08-02T02:00:00+02:00,341.6,0.0,523.4,0.4
2024-08-02T03:00:00+02:00,337.4,0.0,530.4000000000001,0.4
2024-08-02T04:00:00+02:00,334.1,0.0,568.7,0.4
2024-08-02T05:00:00+02:00,337.9,0.0,585.4,8.5
2024-08-02T06:00:00+02:00,302.0,0.0,534.6,119.4
2024-08-02T07:00:00+02:00,309.1,0.0,421.6,337.7
2024-08-02T08:00:00+02:00,348.0,0.0,345.6,640.5
2024-08-02T09:00:00+02:00,352.20000000000005,0.0,296.3,835.8
2024-08-02T10:00:00+02:00,353.7,0.0,244.2,968.6
2024-08-02T11:00:00+02:00,355.70000000000005,0.0,301.8,1192.3
2024-08-02T12:00:00+02:00,349.7,0.0,332.2,1422.7
2024-08-02T13:00:00+02:00,296.1,0.0,332.8,1455.2
2024-08-02T14:00:00+02:00,228.1,0.0,424.70000000000005,1457.2
2024-08-02T15:00:00+02:00,222.6,0.0,453.6,1397.2
2024-08-02T16:00:00+02:00,274.2,0.0,442.8,1234.4
2024-08-02T17:00:00+02:00,321.1,0.0,451.2,933.7
2024-08-02T18:00:00+02:00,268.6,0.0,461.4,597.3
2024-08-02T19:00:00+02:00,249.6,0.0,404.79999999999995,278.8
2024-08-02T20:00:00+02:00,332.1,0.0,302.0,86.8
2024-08-02T21:00:00+02:00,352.4,0.0,262.8,7.0
2024-08-02T22:00:00+02:00,348.5,0.0,274.0,0.5
2024-08-02T23:00:00+02:00,351.7,0.0,300.8,0.5
2024-08-03T00:00:00+02:00,352.59999999999997,0.0,257.6,0.5
2024-08-03T01:00:00+02:00,353.20000000000005,0.0,216.3,0.5
2024-08-03T02:00:00+02:00,336.20000000000005,0.0,245.7,0.5
2024-08-03T03:00:00+02:00,330.9,0.0,222.4,0.5
2024-08-03T04:00:00+02:00,328.5,0.0,209.60000000000002,0.5
2024-08-03T05:00:00+02:00,330.6,0.0,218.2,5.8
2024-08-03T06:00:00+02:00,332.4,0.0,248.39999999999998,103.8
2024-08-03T07:00:00+02:00,331.7,0.0,276.6,356.4
2024-08-03T08:00:00+02:00,338.8,0.0,286.2,837.2
2024-08-03T09:00:00+02:00,273.5,0.0,308.0,1286.0
2024-08-03T10:00:00+02:00,197.2,0.0,350.6,1626.7
2024-08-03T11:00:00+02:00,178.0,0.0,388.70000000000005,1859.2
2024-08-03T12:00:00+02:00,166.0,0.0,482.20000000000005,1857.2
2024-08-03T13:00:00+02:00,162.5,0.0,524.0999999999999,1657.2
2024-08-03T14:00:00+02:00,161.39999999999998,0.0,562.0,1432.1
2024-08-03T15:00:00+02:00,167.39999999999998,0.0,582.8,1171.0
2024-08-03T16:00:00+02:00,182.5,0.0,569.4,918.9
2024-08-03T17:00:00+02:00,260.1,0.0,502.79999999999995,639.9
2024-08-03T18:00:00+02:00,355.70000000000005,0.0,510.70000000000005,405.5
2024-08-03T19:00:00+02:00,354.59999999999997,0.0,481.1,176.1
2024-08-03T20:00:00+02:00,352.4,0.0,449.29999999999995,61.9
2024-08-03T21:00:00+02:00,280.1,0.0,365.3,2.0
2024-08-03T22:00:00+02:00,338.2,0.0,367.2,0.5
2024-08-03T23:00:00+02:00,352.70000000000005,0.0,374.0,0.5
2024-08-04T00:00:00+02:00,350.8,0.0,303.1,0.5
2024-08-04T01:00:00+02:00,350.4,0.0,346.29999999999995,0.5
2024-08-04T02:00:00+02:00,350.5,0.0,343.6,0.5
2024-08-04T03:00:00+02:00,350.0,0.0,464.2,0.5
2024-08-04T04:00:00+02:00,347.70000000000005,0.0,481.0,0.5
2024-08-04T05:00:00+02:00,343.3,0.0,385.7,4.2
2024-08-04T06:00:00+02:00,339.3,0.0,341.3,74.3
2024-08-04T07:00:00+02:00,337.2,0.0,485.79999999999995,195.2
2024-08-04T08:00:00+02:00,238.0,0.0,770.0,360.9
2024-08-04T09:00:00+02:00,171.9,0.0,1087.3,541.7
2024-08-04T10:00:00+02:00,177.5,0.0,1420.0,724.6
2024-08-04T11:00:00+02:00,160.89999999999998,0.0,1612.0,859.0
2024-08-04T12:00:00+02:00,162.89999999999998,0.0,1511.1999999999998,1094.0
2024-08-04T13:00:00+02:00,154.60000000000002,0.0,1692.4,1320.1
2024-08-04T14:00:00+02:00,154.89999999999998,0.0,1714.2,1292.0
2024-08-04T15:00:00+02:00,159.7,0.0,2393.3,1454.0
2024-08-04T16:00:00+02:00,169.6,0.0,2879.7,1406.3
2024-08-04T17:00:00+02:00,191.7,0.0,2937.1,1208.3
2024-08-04T18:00:00+02:00,285.1,0.0,2775.8,747.2
2024-08-04T19:00:00+02:00,351.29999999999995,0.0,2473.3,329.2
2024-08-04T20:00:00+02:00,350.70000000000005,0.0,2395.0,87.1
2024-08-04T21:00:00+02:00,331.6,0.0,2473.7,4.5
2024-08-04T22:00:00+02:00,322.5,0.0,2404.9,0.5
2024-08-04T23:00:00+02:00,293.79999999999995,0.0,2272.8,0.5
2024-08-05T00:00:00+02:00,227.3,0.0,2189.3,0.5
2024-08-05T01:00:00+02:00,228.0,0.0,1975.0,0.5
2024-08-05T02:00:00+02:00,226.2,0.0,1696.5,0.5
2024-08-05T03:00:00+02:00,282.8,0.0,1484.9,0.4
2024-08-05T04:00:00+02:00,333.70000000000005,0.0,1329.9,0.5
2024-08-05T05:00:00+02:00,343.6,0.0,1141.0,8.8
2024-08-05T06:00:00+02:00,350.7,0.0,915.6999999999999,116.7
2024-08-05T07:00:00+02:00,344.1,0.0,704.4,425.4
2024-08-05T08:00:00+02:00,344.9,0.0,530.3,936.8
2024-08-05T09:00:00+02:00,340.1,0.0,514.2,1345.1
2024-08-05T10:00:00+02:00,343.0,0.0,455.8,1830.2
2024-08-05T11:00:00+02:00,336.5,0.0,371.4,2131.8
2024-08-05T12:00:00+02:00,262.9,0.0,361.4,2279.8
2024-08-05T13:00:00+02:00,222.7,0.0,375.6,2252.7
2024-08-05T14:00:00+02:00,216.5,0.0,344.8,2225.8
2024-08-05T15:00:00+02:00,225.89999999999998,0.0,277.7,2092.0
2024-08-05T16:00:00+02:00,212.3,0.0,255.60000000000002,1896.1
2024-08-05T17:00:00+02:00,289.0,0.0,245.8,1484.3
2024-08-05T18:00:00+02:00,346.7,0.0,209.9,962.6
2024-08-05T19:00:00+02:00,348.3,0.0,173.4,461.0
2024-08-05T20:00:00+02:00,348.8,0.0,126.1,120.5
2024-08-05T21:00:00+02:00,349.6,0.0,112.4,10.1
2024-08-05T22:00:00+02:00,347.7,0.0,72.1,0.7
2024-08-05T23:00:00+02:00,263.9,0.0,63.0,0.7
2024-08-06T00:00:00+02:00,248.6,0.0,97.4,0.7
2024-08-06T01:00:00+02:00,310.79999999999995,0.0,149.3,0.7
2024-08-06T02:00:00+02:00,346.79999999999995,0.0,230.1,0.7
2024-08-06T03:00:00+02:00,347.6,0.0,407.20000000000005,0.7
2024-08-06T04:00:00+02:00,347.8,0.0,597.5999999999999,0.7
2024-08-06T05:00:00+02:00,346.40000000000003,0.0,816.5999999999999,6.5
2024-08-06T06:00:00+02:00,346.79999999999995,0.0,873.4000000000001,123.3
2024-08-06T07:00:00+02:00,306.6,0.0,811.5,489.5
2024-08-06T08:00:00+02:00,301.2,0.0,651.7,1141.2
2024-08-06T09:00:00+02:00,261.8,0.0,620.5,1730.3
2024-08-06T10:00:00+02:00,186.9,0.0,652.1,2214.5
2024-08-06T11:00:00+02:00,173.5,0.0,716.2,2532.6
2024-08-06T12:00:00+02:00,176.2,0.0,740.7,2589.4
2024-08-06T13:00:00+02:00,175.4,0.0,723.0,2561.8
2024-08-06T14:00:00+02:00,176.60000000000002,0.0,706.9000000000001,2400.9
2024-08-06T15:00:00+02:00,167.8,0.0,675.0,2162.3
2024-08-06T16:00:00+02:00,183.9,0.0,642.8,1853.1
2024-08-06T17:00:00+02:00,311.1,0.0,631.1,1354.3
2024-08-06T18:00:00+02:00,354.40000000000003,0.0,621.1,812.9
2024-08-06T19:00:00+02:00,357.6,0.0,613.0,352.3
2024-08-06T20:00:00+02:00,356.3,0.0,650.4000000000001,99.4
2024-08-06T21:00:00+02:00,356.9,0.0,884.8,8.6
2024-08-06T22:00:00+02:00,355.29999999999995,0.0,1359.8000000000002,7.0
2024-08-06T23:00:00+02:00,342.1,0.0,1733.0,6.8
2024-08-07T00:00:00+02:00,282.9,0.0,1891.8,6.9
2024-08-07T01:00:00+02:00,345.40000000000003,0.0,1793.6,6.9
2024-08-07T02:00:00+02:00,356.70000000000005,0.0,1703.6,6.3
2024-08-07T03:00:00+02:00,354.9,0.0,1584.3000000000002,6.3
2024-08-07T04:00:00+02:00,354.9,0.0,1439.2,6.3
2024-08-07T05:00:00+02:00,356.8,0.0,1395.1999999999998,12.4
2024-08-07T06:00:00+02:00,355.70000000000005,0.0,1175.6,137.6
2024-08-07T07:00:00+02:00,353.20000000000005,0.0,887.7,486.8
2024-08-07T08:00:00+02:00,356.8,0.0,790.2,943.6
2024-08-07T09:00:00+02:00,344.70000000000005,0.0,704.7,1338.5
2024-08-07T10:00:00+02:00,344.70000000000005,0.0,584.2,1646.5
2024-08-07T11:00:00+02:00,346.9,0.0,590.6,1688.9
2024-08-07T12:00:00+02:00,341.40000000000003,0.0,758.5,1556.1
2024-08-07T13:00:00+02:00,338.8,0.0,865.0999999999999,1561.3
2024-08-07T14:00:00+02:00,239.1,0.0,1024.8,1202.0
2024-08-07T15:00:00+02:00,320.8,0.0,1001.3,1295.8
2024-08-07T16:00:00+02:00,341.79999999999995,0.0,896.0999999999999,1327.9
2024-08-07T17:00:00+02:00,345.3,0.0,712.8,943.1
2024-08-07T18:00:00+02:00,354.5,0.0,654.3,770.2
2024-08-07T19:00:00+02:00,325.8,0.0,576.0,362.3
2024-08-07T20:00:00+02:00,289.0,0.0,780.0,91.9
2024-08-07T21:00:00+02:00,243.70000000000002,0.0,697.0,5.0
2024-08-07T22:00:00+02:00,321.3,0.0,811.5999999999999,0.7
2024-08-07T23:00:00+02:00,322.8,0.0,1013.0,0.7
2024-08-08T00:00:00+02:00,322.5,0.0,1011.9000000000001,0.6
2024-08-08T01:00:00+02:00,281.20000000000005,0.0,897.9,0.7
2024-08-08T02:00:00+02:00,244.60000000000002,0.0,1018.1,0.7
2024-08-08T03:00:00+02:00,221.5,0.0,1152.6,0.7
2024-08-08T04:00:00+02:00,287.9,0.0,977.1,0.7
2024-08-08T05:00:00+02:00,353.3,0.0,906.3000000000001,2.7
2024-08-08T06:00:00+02:00,357.2,0.0,891.7,108.2
2024-08-08T07:00:00+02:00,355.59999999999997,0.0,872.2,350.2
2024-08-08T08:00:00+02:00,355.59999999999997,0.0,759.9,661.9
2024-08-08T09:00:00+02:00,348.1,0.0,789.8,1015.1
2024-08-08T10:00:00+02:00,343.6,0.0,982.3,1397.5
2024-08-08T11:00:00+02:00,309.0,0.0,1358.2,1575.9
2024-08-08T12:00:00+02:00,293.6,0.0,1509.7,1648.4
2024-08-08T13:00:00+02:00,207.7,0.0,1752.8,2042.3
2024-08-08T14:00:00+02:00,165.2,0.0,1927.0,2140.5
2024-08-08T15:00:00+02:00,174.0,0.0,1999.6,2105.7
2024-08-08T16:00:00+02:00,241.8,0.0,1990.4,1750.6
2024-08-08T17:00:00+02:00,336.1,0.0,1781.1999999999998,1500.6
2024-08-08T18:00:00+02:00,352.9,0.0,1620.9,969.9
2024-08-08T19:00:00+02:00,366.0,0.0,1234.1,406.1
2024-08-08T20:00:00+02:00,368.3,0.0,950.4,79.1
2024-08-08T21:00:00+02:00,370.20000000000005,0.0,880.0,2.7
2024-08-08T22:00:00+02:00,368.6,0.0,1168.5,0.8
2024-08-08T23:00:00+02:00,369.9,0.0,1378.0,0.7
2024-08-09T00:00:00+02:00,369.6,0.0,1674.6,0.7
2024-08-09T01:00:00+02:00,370.29999999999995,0.0,1764.9,0.7
2024-08-09T02:00:00+02:00,313.1,0.0,2114.2,0.7
2024-08-09T03:00:00+02:00,258.0,0.0,2773.3999999999996,0.7
2024-08-09T04:00:00+02:00,164.1,0.0,3395.5,0.7
2024-08-09T05:00:00+02:00,117.9,0.0,3483.0,1.2
2024-08-09T06:00:00+02:00,117.0,0.0,4026.7,37.3
2024-08-09T07:00:00+02:00,117.9,0.0,4735.8,129.9
2024-08-09T08:00:00+02:00,114.4,0.0,4971.700000000001,216.9
2024-08-09T09:00:00+02:00,113.4,0.0,4974.5,258.7
2024-08-09T10:00:00+02:00,113.5,0.0,4595.700000000001,278.4
2024-08-09T11:00:00+02:00,114.8,0.0,4025.1000000000004,365.8
2024-08-09T12:00:00+02:00,113.60000000000001,0.0,3133.3,607.9
2024-08-09T13:00:00+02:00,114.7,0.0,2664.0,903.2
2024-08-09T14:00:00+02:00,113.5,0.0,2926.6,963.6
2024-08-09T15:00:00+02:00,115.2,0.0,2959.1,1178.2
2024-08-09T16:00:00+02:00,113.3,0.0,3463.1,1294.9
2024-08-09T17:00:00+02:00,107.7,0.0,4716.7,1215.2
2024-08-09T18:00:00+02:00,120.4,0.0,5204.1,785.3
2024-08-09T19:00:00+02:00,107.7,0.0,5071.9,362.0
2024-08-09T20:00:00+02:00,107.9,0.0,4693.5,91.3
2024-08-09T21:00:00+02:00,105.60000000000001,0.0,4435.2,2.7
2024-08-09T22:00:00+02:00,106.0,0.0,4212.6,0.7
2024-08-09T23:00:00+02:00,104.5,0.0,4138.8,0.7
2024-08-10T00:00:00+02:00,102.1,0.0,4112.9,0.7
2024-08-10T01:00:00+02:00,102.6,0.0,4066.8,0.7
2024-08-10T02:00:00+02:00,101.6,0.0,4047.6,0.7
2024-08-10T03:00:00+02:00,102.19999999999999,0.0,3803.7,0.7
2024-08-10T04:00:00+02:00,102.8,0.0,3500.0,0.7
2024-08-10T05:00:00+02:00,103.8,0.0,3718.0,3.2
2024-08-10T06:00:00+02:00,102.0,0.0,3776.3999999999996,85.3
2024-08-10T07:00:00+02:00,97.7,0.0,3756.1,394.0
2024-08-10T08:00:00+02:00,85.30000000000001,0.0,4158.4,930.1
2024-08-10T09:00:00+02:00,77.7,0.0,3713.7999999999997,1214.6
2024-08-10T10:00:00+02:00,76.6,0.0,2771.4,1262.1
2024-08-10T11:00:00+02:00,77.6,0.0,2376.8,1290.9
2024-08-10T12:00:00+02:00,69.69999999999999,0.0,2171.0,1401.0
2024-08-10T13:00:00+02:00,65.4,0.0,1991.8999999999999,1465.2
2024-08-10T14:00:00+02:00,65.3,0.0,1954.8,1391.8
2024-08-10T15:00:00+02:00,89.9,0.0,2003.1000000000001,1284.6
2024-08-10T16:00:00+02:00,83.4,0.0,2288.1,1103.7
2024-08-10T17:00:00+02:00,87.9,0.0,3758.0,1240.7
2024-08-10T18:00:00+02:00,92.19999999999999,0.0,5051.9,900.0
2024-08-10T19:00:00+02:00,89.3,0.0,4709.0,366.4
2024-08-10T20:00:00+02:00,87.3,0.0,4312.2,75.5
2024-08-10T21:00:00+02:00,89.2,0.0,3956.7,2.4
2024-08-10T22:00:00+02:00,89.4,0.0,3781.7,0.7
2024-08-10T23:00:00+02:00,88.2,0.0,3778.6,0.7
2024-08-11T00:00:00+02:00,88.10000000000001,0.0,3862.7,0.8
2024-08-11T01:00:00+02:00,88.2,0.0,3870.5,0.7
2024-08-11T02:00:00+02:00,85.60000000000001,0.0,3801.7,0.7
2024-08-11T03:00:00+02:00,85.6,0.0,3785.1,0.7
2024-08-11T04:00:00+02:00,85.2,0.0,3638.5,0.7
2024-08-11T05:00:00+02:00,85.4,0.0,3697.6,2.9
2024-08-11T06:00:00+02:00,84.19999999999999,0.0,3476.2,104.0
2024-08-11T07:00:00+02:00,84.3,0.0,3350.2,443.8
2024-08-11T08:00:00+02:00,83.60000000000001,0.0,3215.8,1046.9
2024-08-11T09:00:00+02:00,78.89999999999999,0.0,2713.5,1405.9
2024-08-11T10:00:00+02:00,90.9,0.0,1765.2,1303.2
2024-08-11T11:00:00+02:00,91.19999999999999,0.0,1501.8999999999999,1311.5
2024-08-11T12:00:00+02:00,70.19999999999999,0.0,1525.7,1342.4
2024-08-11T13:00:00+02:00,77.5,0.0,1461.1000000000001,1337.1
2024-08-11T14:00:00+02:00,80.1,0.0,1488.4,1256.4
2024-08-11T15:00:00+02:00,102.30000000000001,0.0,1348.2,1143.8
2024-08-11T16:00:00+02:00,84.2,0.0,1980.7,1156.1
2024-08-11T17:00:00+02:00,83.1,0.0,3117.8,1456.1
2024-08-11T18:00:00+02:00,93.1,0.0,2965.1,962.4
2024-08-11T19:00:00+02:00,117.69999999999999,0.0,2470.7,396.5
2024-08-11T20:00:00+02:00,188.39999999999998,0.0,2097.1,78.9
2024-08-11T21:00:00+02:00,219.2,0.0,1890.6,2.0
2024-08-11T22:00:00+02:00,308.6,0.0,1702.6,0.7
2024-08-11T23:00:00+02:00,346.59999999999997,0.0,1617.2,0.7
2024-08-12T00:00:00+02:00,331.0,0.0,1529.0,0.7
2024-08-12T01:00:00+02:00,311.2,0.0,1460.3,0.7
2024-08-12T02:00:00+02:00,231.2,0.0,1319.4,0.7
2024-08-12T03:00:00+02:00,203.8,0.0,1186.5,0.7
2024-08-12T04:00:00+02:00,239.2,0.0,1022.9,0.7
2024-08-12T05:00:00+02:00,254.60000000000002,0.0,829.6,3.0
2024-08-12T06:00:00+02:00,220.60000000000002,0.0,620.0,92.8
2024-08-12T07:00:00+02:00,294.4,0.0,415.4,444.9
2024-08-12T08:00:00+02:00,336.0,0.0,264.3,1146.0
2024-08-12T09:00:00+02:00,315.70000000000005,0.0,224.89999999999998,1817.1
2024-08-12T10:00:00+02:00,219.4,0.0,144.6,2395.3
2024-08-12T11:00:00+02:00,166.7,0.0,126.6,2794.5
2024-08-12T12:00:00+02:00,162.8,0.0,73.6,2965.6
2024-08-12T13:00:00+02:00,161.6,0.0,51.7,3006.2
2024-08-12T14:00:00+02:00,175.4,0.0,52.400000000000006,2964.2
2024-08-12T15:00:00+02:00,171.0,0.0,55.099999999999994,2755.0
2024-08-12T16:00:00+02:00,267.8,0.0,50.900000000000006,2358.6
2024-08-12T17:00:00+02:00,330.6,0.0,66.80000000000001,1773.8
2024-08-12T18:00:00+02:00,336.9,0.0,124.0,1036.8
2024-08-12T19:00:00+02:00,341.9,0.0,204.7,377.4
2024-08-12T20:00:00+02:00,345.0,0.0,403.9,69.8
2024-08-12T21:00:00+02:00,296.4,0.0,789.6,1.0
2024-08-12T22:00:00+02:00,250.0,0.0,1079.8000000000002,0.7
2024-08-12T23:00:00+02:00,311.4,0.0,1529.4,0.7
2024-08-13T00:00:00+02:00,271.2,0.0,1793.2,0.7
2024-08-13T01:00:00+02:00,286.6,0.0,1810.9,0.7
2024-08-13T02:00:00+02:00,271.0,0.0,1904.0,0.7
2024-08-13T03:00:00+02:00,330.9,0.0,2102.1,0.7
2024-08-13T04:00:00+02:00,335.6,0.0,2189.6000000000004,0.7
