Time (Local),Bioenergy,Hydro,Wind,Solar
2023-03-26T19:00:00+02:00,0.0,1097.3999999999999,11.4,
2023-03-26T20:00:00+02:00,0.0,1062.5,37.0,
2023-03-26T21:00:00+02:00,0.0,908.3,51.8,
2023-03-26T22:00:00+02:00,0.0,712.6,39.5,
2023-03-26T23:00:00+02:00,0.0,572.3,52.4,
2023-03-27T00:00:00+02:00,0.0,411.2,58.3,
2023-03-27T01:00:00+02:00,0.0,287.6,58.9,
2023-03-27T02:00:00+02:00,0.0,266.6,58.9,
2023-03-27T03:00:00+02:00,0.0,270.79999999999995,60.7,
2023-03-27T04:00:00+02:00,0.0,344.59999999999997,55.6,
2023-03-27T05:00:00+02:00,0.0,472.0,17.9,
2023-03-27T06:00:00+02:00,0.0,893.8,10.4,
2023-03-27T07:00:00+02:00,0.0,1057.4,13.4,
2023-03-27T08:00:00+02:00,0.0,1154.9,0.0,
2023-03-27T09:00:00+02:00,0.0,1147.5,0.0,
2023-03-27T10:00:00+02:00,0.0,895.8,0.0,
2023-03-27T11:00:00+02:00,0.0,864.9,1.7,
2023-03-27T12:00:00+02:00,0.0,844.6999999999999,17.2,
2023-03-27T13:00:00+02:00,0.0,796.4,23.8,
2023-03-27T14:00:00+02:00,0.0,780.5,34.7,
2023-03-27T15:00:00+02:00,0.0,780.2,51.7,
2023-03-27T16:00:00+02:00,0.0,829.1,61.5,
2023-03-27T17:00:00+02:00,0.0,977.2,62.2,
2023-03-27T18:00:00+02:00,0.0,1079.6,79.7,
2023-03-27T19:00:00+02:00,0.0,1219.3,55.9,
2023-03-27T20:00:00+02:00,0.0,1174.7,77.8,
2023-03-27T21:00:00+02:00,0.0,1044.6000000000001,89.0,
2023-03-27T22:00:00+02:00,0.0,873.3,82.5,
2023-03-27T23:00:00+02:00,0.0,659.3000000000001,80.7,
2023-03-28T00:00:00+02:00,0.0,563.5,91.7,
2023-03-28T01:00:00+02:00,0.0,457.29999999999995,91.8,
2023-03-28T02:00:00+02:00,0.0,459.90000000000003,72.9,
2023-03-28T03:00:00+02:00,0.0,453.2,60.4,
2023-03-28T04:00:00+02:00,0.0,515.1,61.1,
2023-03-28T05:00:00+02:00,0.0,655.5999999999999,60.6,
2023-03-28T06:00:00+02:00,0.0,965.2,60.6,
2023-03-28T07:00:00+02:00,0.0,1146.1,57.2,
2023-03-28T08:00:00+02:00,0.0,1192.8999999999999,50.0,
2023-03-28T09:00:00+02:00,0.0,1134.4,60.5,
2023-03-28T10:00:00+02:00,0.0,976.9000000000001,59.4,
2023-03-28T11:00:00+02:00,0.0,963.0,33.6,
2023-03-28T12:00:00+02:00,0.0,960.4,47.7,
2023-03-28T13:00:00+02:00,0.0,927.0,34.0,
2023-03-28T14:00:00+02:00,0.0,0.0,0.0,
2023-03-28T15:00:00+02:00,0.0,0.0,0.0,
2023-03-28T16:00:00+02:00,0.0,1023.5999999999999,38.3,
2023-03-28T17:00:00+02:00,0.0,1127.8,52.2,
2023-03-28T18:00:00+02:00,0.0,1252.6999999999998,37.6,
2023-03-28T19:00:00+02:00,0.0,0.0,0.0,
2023-03-28T20:00:00+02:00,0.0,0.0,0.0,
2023-03-28T21:00:00+02:00,0.0,1312.0,3.5,
2023-03-28T22:00:00+02:00,0.0,,,
2023-03-28T23:00:00+02:00,0.0,,,
2023-03-29T00:00:00+02:00,0.0,0.0,0.0,
2023-03-29T01:00:00+02:00,0.0,572.6,1.2,
2023-03-29T02:00:00+02:00,0.0,0.0,0.0,
2023-03-29T03:00:00+02:00,0.0,0.0,0.0,
2023-03-29T04:00:00+02:00,0.0,0.0,0.0,
2023-03-29T05:00:00+02:00,0.0,0.0,0.0,
2023-03-29T06:00:00+02:00,0.0,0.0,0.0,
2023-03-29T07:00:00+02:00,0.0,1286.3000000000002,0.0,
2023-03-29T08:00:00+02:00,0.0,0.0,0.0,
2023-03-29T09:00:00+02:00,0.0,0.0,0.0,
2023-03-29T10:00:00+02:00,0.0,1136.1000000000001,2.9,
2023-03-29T11:00:00+02:00,0.0,0.0,0.0,
2023-03-29T12:00:00+02:00,0.0,0.0,0.0,
2023-03-29T13:00:00+02:00,0.0,950.9000000000001,17.0,
2023-03-29T14:00:00+02:00,0.0,0.0,0.0,
2023-03-29T15:00:00+02:00,0.0,924.5,8.0,
2023-03-29T16:00:00+02:00,0.0,0.0,0.0,
2023-03-29T17:00:00+02:00,0.0,0.0,0.0,
2023-03-29T18:00:00+02:00,0.0,1344.6000000000001,5.1,
2023-03-29T19:00:00+02:00,0.0,0.0,0.0,
2023-03-29T20:00:00+02:00,0.0,1427.6999999999998,5.0,
2023-03-29T21:00:00+02:00,0.0,,,
2023-03-29T22:00:00+02:00,0.0,,,
2023-03-29T23:00:00+02:00,0.0,,,
2023-03-30T00:00:00+02:00,0.0,0.0,0.0,
2023-03-30T01:00:00+02:00,0.0,553.3,0.0,
2023-03-30T02:00:00+02:00,0.0,0.0,0.0,
2023-03-30T03:00:00+02:00,0.0,0.0,0.0,
2023-03-30T04:00:00+02:00,0.0,515.8000000000001,0.0,
2023-03-30T05:00:00+02:00,0.0,0.0,0.0,
2023-03-30T06:00:00+02:00,0.0,978.0999999999999,0.0,
2023-03-30T07:00:00+02:00,0.0,0.0,0.0,
2023-03-30T08:00:00+02:00,0.0,1222.6000000000001,0.0,
2023-03-30T09:00:00+02:00,0.0,0.0,0.0,
2023-03-30T10:00:00+02:00,0.0,999.6999999999999,0.0,
2023-03-30T11:00:00+02:00,0.0,0.0,0.0,
2023-03-30T12:00:00+02:00,0.0,0.0,0.0,
2023-03-30T13:00:00+02:00,0.0,864.3,5.1,
2023-03-30T14:00:00+02:00,0.0,0.0,0.0,
2023-03-30T15:00:00+02:00,0.0,0.0,0.0,
2023-03-30T16:00:00+02:00,0.0,0.0,0.0,
2023-03-30T17:00:00+02:00,0.0,0.0,0.0,
2023-03-30T18:00:00+02:00,0.0,0.0,0.0,
2023-03-30T19:00:00+02:00,0.0,0.0,0.0,
2023-03-30T20:00:00+02:00,0.0,0.0,0.0,
2023-03-30T21:00:00+02:00,0.0,1146.9,0.0,
2023-03-30T22:00:00+02:00,0.0,850.7,8.0,
2023-03-30T23:00:00+02:00,0.0,0.0,0.0,
2023-03-31T00:00:00+02:00,0.0,0.0,0.0,
2023-03-31T01:00:00+02:00,0.0,0.0,0.0,
2023-03-31T02:00:00+02:00,0.0,0.0,0.0,
2023-03-31T03:00:00+02:00,0.0,0.0,0.0,
2023-03-31T04:00:00+02:00,0.0,0.0,0.0,
2023-03-31T05:00:00+02:00,0.0,0.0,0.0,
2023-03-31T06:00:00+02:00,0.0,0.0,0.0,
2023-03-31T07:00:00+02:00,0.0,0.0,0.0,
2023-03-31T08:00:00+02:00,0.0,0.0,0.0,
2023-03-31T09:00:00+02:00,0.0,0.0,0.0,
2023-03-31T10:00:00+02:00,0.0,0.0,0.0,
2023-03-31T11:00:00+02:00,0.0,0.0,0.0,
2023-03-31T12:00:00+02:00,0.0,0.0,0.0,
2023-03-31T13:00:00+02:00,0.0,0.0,0.0,
2023-03-31T14:00:00+02:00,0.0,0.0,0.0,
2023-03-31T15:00:00+02:00,0.0,0.0,0.0,
2023-03-31T16:00:00+02:00,0.0,0.0,0.0,
2023-03-31T17:00:00+02:00,0.0,0.0,0.0,
2023-03-31T18:00:00+02:00,0.0,0.0,0.0,
2023-03-31T19:00:00+02:00,0.0,0.0,0.0,
2023-03-31T20:00:00+02:00,0.0,0.0,0.0,
2023-03-31T21:00:00+02:00,0.0,0.0,0.0,
2023-03-31T22:00:00+02:00,0.0,0.0,0.0,
2023-03-31T23:00:00+02:00,0.0,773.5,15.5,
2023-04-01T00:00:00+02:00,0.0,443.0,20.4,
2023-04-01T01:00:00+02:00,0.0,298.2,26.7,
2023-04-01T02:00:00+02:00,0.0,0.0,0.0,
2023-04-01T03:00:00+02:00,0.0,0.0,0.0,
2023-04-01T04:00:00+02:00,0.0,0.0,0.0,
2023-04-01T05:00:00+02:00,0.0,0.0,0.0,
2023-04-01T06:00:00+02:00,0.0,0.0,0.0,
2023-04-01T07:00:00+02:00,0.0,0.0,0.0,
2023-04-01T08:00:00+02:00,0.0,0.0,0.0,
2023-04-01T09:00:00+02:00,0.0,995.5,13.6,
2023-04-01T10:00:00+02:00,0.0,980.6,0.0,
2023-04-01T11:00:00+02:00,0.0,900.0999999999999,1.6,
2023-04-01T12:00:00+02:00,0.0,785.9000000000001,18.5,
2023-04-01T13:00:00+02:00,0.0,793.0,7.1,
2023-04-01T14:00:00+02:00,0.0,689.7,1.6,
2023-04-01T15:00:00+02:00,0.0,580.0,11.0,
2023-04-01T16:00:00+02:00,0.0,732.0999999999999,4.2,
2023-04-01T17:00:00+02:00,0.0,841.4,1.2,
2023-04-01T18:00:00+02:00,0.0,966.0,0.0,
2023-04-01T19:00:00+02:00,0.0,990.4,4.9,
2023-04-01T20:00:00+02:00,0.0,979.1999999999999,0.0,
2023-04-01T21:00:00+02:00,0.0,887.5,3.7,
2023-04-01T22:00:00+02:00,0.0,741.8,0.0,
2023-04-01T23:00:00+02:00,0.0,683.1999999999999,0.0,
2023-04-02T00:00:00+02:00,0.0,388.29999999999995,0.0,
2023-04-02T01:00:00+02:00,0.0,290.7,0.0,
2023-04-02T02:00:00+02:00,0.0,241.7,0.0,
2023-04-02T03:00:00+02:00,0.0,226.7,0.5,
2023-04-02T04:00:00+02:00,0.0,242.7,0.2,
2023-04-02T05:00:00+02:00,0.0,258.9,1.2,
2023-04-02T06:00:00+02:00,0.0,276.1,0.0,
2023-04-02T07:00:00+02:00,0.0,499.20000000000005,0.8,
2023-04-02T08:00:00+02:00,0.0,562.8,0.0,
2023-04-02T09:00:00+02:00,0.0,561.2,0.1,
2023-04-02T10:00:00+02:00,0.0,551.4,0.0,
2023-04-02T11:00:00+02:00,0.0,530.8,4.5,
2023-04-02T12:00:00+02:00,0.0,383.90000000000003,0.4,
2023-04-02T13:00:00+02:00,0.0,326.6,18.9,
2023-04-02T14:00:00+02:00,0.0,314.9,0.0,
2023-04-02T15:00:00+02:00,0.0,368.7,1.8,
2023-04-02T16:00:00+02:00,0.0,555.3000000000001,0.2,
2023-04-02T17:00:00+02:00,0.0,675.6,3.4,
2023-04-02T18:00:00+02:00,0.0,1069.4,0.0,
2023-04-02T19:00:00+02:00,0.0,1092.5,0.0,
2023-04-02T20:00:00+02:00,0.0,1036.3000000000002,0.0,
2023-04-02T21:00:00+02:00,0.0,961.6,20.1,
2023-04-02T22:00:00+02:00,0.0,704.1,35.5,
2023-04-02T23:00:00+02:00,0.0,564.5,48.1,
2023-04-03T00:00:00+02:00,0.0,445.6,39.5,
2023-04-03T01:00:00+02:00,0.0,342.7,35.3,
2023-04-03T02:00:00+02:00,0.0,321.3,43.6,
2023-04-03T03:00:00+02:00,0.0,314.7,49.1,
2023-04-03T04:00:00+02:00,0.0,302.8,56.6,
2023-04-03T05:00:00+02:00,0.0,306.70000000000005,59.2,
2023-04-03T06:00:00+02:00,0.0,589.3,71.2,
2023-04-03T07:00:00+02:00,0.0,895.2,64.8,
2023-04-03T08:00:00+02:00,0.0,1045.9,54.0,
2023-04-03T09:00:00+02:00,0.0,1039.5,43.5,
2023-04-03T10:00:00+02:00,0.0,941.6999999999999,40.9,
2023-04-03T11:00:00+02:00,0.0,823.1,37.3,
2023-04-03T12:00:00+02:00,0.0,802.5,36.4,
2023-04-03T13:00:00+02:00,0.0,777.1,37.3,
2023-04-03T14:00:00+02:00,0.0,801.5,41.7,
2023-04-03T15:00:00+02:00,0.0,840.3000000000001,34.8,
2023-04-03T16:00:00+02:00,0.0,921.5,29.7,
2023-04-03T17:00:00+02:00,0.0,969.0,27.1,
2023-04-03T18:00:00+02:00,0.0,1052.5,35.2,
2023-04-03T19:00:00+02:00,0.0,1203.5000000000002,45.9,
2023-04-03T20:00:00+02:00,0.0,1216.0,50.1,
2023-04-03T21:00:00+02:00,0.0,1116.2,45.7,
2023-04-03T22:00:00+02:00,0.0,848.8,51.4,
2023-04-03T23:00:00+02:00,0.0,680.3,52.1,
2023-04-04T00:00:00+02:00,0.0,483.4,53.6,
2023-04-04T01:00:00+02:00,0.0,444.4,54.1,
2023-04-04T02:00:00+02:00,0.0,419.29999999999995,55.6,
2023-04-04T03:00:00+02:00,0.0,425.1,56.3,
2023-04-04T04:00:00+02:00,0.0,463.7,56.0,
2023-04-04T05:00:00+02:00,0.0,476.8,56.5,
2023-04-04T06:00:00+02:00,0.0,768.7,55.5,
2023-04-04T07:00:00+02:00,0.0,900.9,56.0,
2023-04-04T08:00:00+02:00,0.0,960.8,55.8,
2023-04-04T09:00:00+02:00,0.0,953.9,55.6,
2023-04-04T10:00:00+02:00,0.0,837.6,55.2,
2023-04-04T11:00:00+02:00,0.0,822.8,55.6,
2023-04-04T12:00:00+02:00,0.0,813.6,56.6,
2023-04-04T13:00:00+02:00,0.0,842.4000000000001,57.0,
2023-04-04T14:00:00+02:00,0.0,870.4,71.6,
2023-04-04T15:00:00+02:00,0.0,845.8,82.1,
2023-04-04T16:00:00+02:00,0.0,856.6,80.6,
2023-04-04T17:00:00+02:00,0.0,917.6999999999999,81.0,
2023-04-04T18:00:00+02:00,0.0,996.7,85.3,
2023-04-04T19:00:00+02:00,0.0,981.7,84.7,
2023-04-04T20:00:00+02:00,0.0,939.7,85.3,
2023-04-04T21:00:00+02:00,0.0,879.4,86.9,
2023-04-04T22:00:00+02:00,0.0,748.0,87.1,
2023-04-04T23:00:00+02:00,0.0,653.1999999999999,87.5,
2023-04-05T00:00:00+02:00,0.0,329.8,89.8,
2023-04-05T01:00:00+02:00,0.0,244.8,86.9,
2023-04-05T02:00:00+02:00,0.0,197.9,84.7,
2023-04-05T03:00:00+02:00,0.0,206.8,86.5,
2023-04-05T04:00:00+02:00,0.0,251.10000000000002,82.7,
2023-04-05T05:00:00+02:00,0.0,313.5,86.1,
2023-04-05T06:00:00+02:00,0.0,502.29999999999995,89.4,
2023-04-05T07:00:00+02:00,0.0,723.3,87.5,
2023-04-05T08:00:00+02:00,0.0,826.9,82.3,
2023-04-05T09:00:00+02:00,0.0,850.8,79.9,
2023-04-05T10:00:00+02:00,0.0,743.7,81.3,
2023-04-05T11:00:00+02:00,0.0,745.5,72.2,
2023-04-05T12:00:00+02:00,0.0,767.6,47.8,
2023-04-05T13:00:00+02:00,0.0,790.8000000000001,41.7,
2023-04-05T14:00:00+02:00,0.0,811.1,47.6,
2023-04-05T15:00:00+02:00,0.0,794.8,51.7,
2023-04-05T16:00:00+02:00,0.0,792.9,42.5,
2023-04-05T17:00:00+02:00,0.0,838.1999999999999,39.4,
2023-04-05T18:00:00+02:00,0.0,880.2,40.2,
2023-04-05T19:00:00+02:00,0.0,909.6,39.2,
2023-04-05T20:00:00+02:00,0.0,910.2,52.1,
2023-04-05T21:00:00+02:00,0.0,833.3000000000001,64.7,
2023-04-05T22:00:00+02:00,0.0,704.4,70.2,
2023-04-05T23:00:00+02:00,0.0,577.7,73.9,
2023-04-06T00:00:00+02:00,0.0,420.8,81.8,
2023-04-06T01:00:00+02:00,0.0,298.4,86.3,
2023-04-06T02:00:00+02:00,0.0,223.89999999999998,87.2,
2023-04-06T03:00:00+02:00,0.0,217.9,84.5,
2023-04-06T04:00:00+02:00,0.0,252.0,88.8,
2023-04-06T05:00:00+02:00,0.0,290.4,91.2,
2023-04-06T06:00:00+02:00,0.0,511.59999999999997,91.8,
2023-04-06T07:00:00+02:00,0.0,779.6,92.1,
2023-04-06T08:00:00+02:00,0.0,810.9,92.0,
2023-04-06T09:00:00+02:00,0.0,733.7,91.8,
2023-04-06T10:00:00+02:00,0.0,722.2,91.3,
2023-04-06T11:00:00+02:00,0.0,724.0,88.7,
2023-04-06T12:00:00+02:00,0.0,706.5999999999999,75.9,
2023-04-06T13:00:00+02:00,0.0,665.7,71.7,
2023-04-06T14:00:00+02:00,0.0,620.5,71.6,
2023-04-06T15:00:00+02:00,0.0,696.2,60.7,
2023-04-06T16:00:00+02:00,0.0,699.6,54.2,
2023-04-06T17:00:00+02:00,0.0,751.9,44.7,
2023-04-06T18:00:00+02:00,0.0,847.7,52.2,
2023-04-06T19:00:00+02:00,0.0,964.1,60.2,
2023-04-06T20:00:00+02:00,0.0,1000.9000000000001,55.7,
2023-04-06T21:00:00+02:00,0.0,864.3000000000001,80.1,
2023-04-06T22:00:00+02:00,0.0,744.8000000000001,81.8,
2023-04-06T23:00:00+02:00,0.0,631.3,67.0,
2023-04-07T00:00:00+02:00,0.0,425.9,65.7,
2023-04-07T01:00:00+02:00,0.0,282.5,61.1,
2023-04-07T02:00:00+02:00,0.0,250.5,43.4,
2023-04-07T03:00:00+02:00,0.0,284.6,35.2,
2023-04-07T04:00:00+02:00,0.0,324.6,21.3,
2023-04-07T05:00:00+02:00,0.0,352.70000000000005,14.3,
2023-04-07T06:00:00+02:00,0.0,591.5,11.0,
2023-04-07T07:00:00+02:00,0.0,811.4,7.5,
2023-04-07T08:00:00+02:00,0.0,906.9000000000001,2.2,
2023-04-07T09:00:00+02:00,0.0,944.0999999999999,2.3,
2023-04-07T10:00:00+02:00,0.0,856.1999999999999,5.6,
2023-04-07T11:00:00+02:00,0.0,859.4,2.7,
2023-04-07T12:00:00+02:00,0.0,807.0,0.0,
2023-04-07T13:00:00+02:00,0.0,780.6,0.0,
2023-04-07T14:00:00+02:00,0.0,782.3,1.3,
2023-04-07T15:00:00+02:00,0.0,731.7,4.8,
2023-04-07T16:00:00+02:00,0.0,722.1,14.9,
2023-04-07T17:00:00+02:00,0.0,719.0,18.6,
2023-04-07T18:00:00+02:00,0.0,827.8,23.1,
2023-04-07T19:00:00+02:00,0.0,855.4,20.2,
2023-04-07T20:00:00+02:00,0.0,888.0,10.6,
2023-04-07T21:00:00+02:00,0.0,854.8,1.8,
2023-04-07T22:00:00+02:00,0.0,656.5,0.0,
2023-04-07T23:00:00+02:00,0.0,573.6,0.5,
2023-04-08T00:00:00+02:00,0.0,500.4,0.0,
2023-04-08T01:00:00+02:00,0.0,353.9,0.0,
2023-04-08T02:00:00+02:00,0.0,321.5,0.3,
2023-04-08T03:00:00+02:00,0.0,320.0,0.7,
2023-04-08T04:00:00+02:00,0.0,347.9,0.2,
2023-04-08T05:00:00+02:00,0.0,337.2,0.4,
2023-04-08T06:00:00+02:00,0.0,415.9,0.1,
2023-04-08T07:00:00+02:00,0.0,680.9000000000001,0.0,
2023-04-08T08:00:00+02:00,0.0,812.3,0.0,
2023-04-08T09:00:00+02:00,0.0,827.5,0.0,
2023-04-08T10:00:00+02:00,0.0,775.1,0.0,
2023-04-08T11:00:00+02:00,0.0,753.7,1.0,
2023-04-08T12:00:00+02:00,0.0,733.4,0.0,
2023-04-08T13:00:00+02:00,0.0,713.4,2.4,
2023-04-08T14:00:00+02:00,0.0,725.5999999999999,6.6,
2023-04-08T15:00:00+02:00,0.0,721.9000000000001,5.6,
2023-04-08T16:00:00+02:00,0.0,747.3,8.2,
2023-04-08T17:00:00+02:00,0.0,747.1,1.8,
2023-04-08T18:00:00+02:00,0.0,868.2,1.0,
2023-04-08T19:00:00+02:00,0.0,902.6999999999999,0.0,
2023-04-08T20:00:00+02:00,0.0,881.8,0.4,
2023-04-08T21:00:00+02:00,0.0,811.9,3.3,
2023-04-08T22:00:00+02:00,0.0,678.9,12.3,
2023-04-08T23:00:00+02:00,0.0,543.9,6.6,
2023-04-09T00:00:00+02:00,0.0,397.29999999999995,9.5,
2023-04-09T01:00:00+02:00,0.0,311.1,12.4,
2023-04-09T02:00:00+02:00,0.0,277.5,11.2,
2023-04-09T03:00:00+02:00,0.0,263.9,21.6,
2023-04-09T04:00:00+02:00,0.0,266.1,26.1,
2023-04-09T05:00:00+02:00,0.0,279.2,36.1,
2023-04-09T06:00:00+02:00,0.0,304.1,53.6,
2023-04-09T07:00:00+02:00,0.0,390.9,43.5,
2023-04-09T08:00:00+02:00,0.0,557.7,48.9,
2023-04-09T09:00:00+02:00,0.0,651.4000000000001,39.8,
2023-04-09T10:00:00+02:00,0.0,671.1,43.2,
2023-04-09T11:00:00+02:00,0.0,588.9,39.7,
2023-04-09T12:00:00+02:00,0.0,550.2,44.5,
2023-04-09T13:00:00+02:00,0.0,463.3,40.4,
2023-04-09T14:00:00+02:00,0.0,368.4,25.7,
2023-04-09T15:00:00+02:00,0.0,390.09999999999997,24.3,
2023-04-09T16:00:00+02:00,0.0,484.5,16.0,
2023-04-09T17:00:00+02:00,0.0,574.3000000000001,14.4,
2023-04-09T18:00:00+02:00,0.0,726.6999999999999,20.9,
2023-04-09T19:00:00+02:00,0.0,841.3,35.4,
2023-04-09T20:00:00+02:00,0.0,833.2,44.9,
2023-04-09T21:00:00+02:00,0.0,786.6,47.1,
2023-04-09T22:00:00+02:00,0.0,674.5,52.6,
2023-04-09T23:00:00+02:00,0.0,559.4,52.6,
2023-04-10T00:00:00+02:00,0.0,257.7,58.9,
2023-04-10T01:00:00+02:00,0.0,171.0,60.1,
2023-04-10T02:00:00+02:00,0.0,143.7,47.9,
2023-04-10T03:00:00+02:00,0.0,153.4,53.6,
2023-04-10T04:00:00+02:00,0.0,173.8,42.8,
2023-04-10T05:00:00+02:00,0.0,197.2,49.8,
2023-04-10T06:00:00+02:00,0.0,345.4,67.8,
2023-04-10T07:00:00+02:00,0.0,579.9,66.6,
2023-04-10T08:00:00+02:00,0.0,685.8000000000001,73.1,
2023-04-10T09:00:00+02:00,0.0,712.9,67.4,
2023-04-10T10:00:00+02:00,0.0,611.4,70.7,
2023-04-10T11:00:00+02:00,0.0,543.0,68.8,
2023-04-10T12:00:00+02:00,0.0,518.8,68.9,
2023-04-10T13:00:00+02:00,0.0,486.5,65.5,
2023-04-10T14:00:00+02:00,0.0,412.40000000000003,63.3,
2023-04-10T15:00:00+02:00,0.0,374.4,67.2,
2023-04-10T16:00:00+02:00,0.0,366.50000000000006,66.3,
2023-04-10T17:00:00+02:00,0.0,357.6,67.7,
2023-04-10T18:00:00+02:00,0.0,656.4,77.5,
2023-04-10T19:00:00+02:00,0.0,732.7,80.6,
2023-04-10T20:00:00+02:00,0.0,761.8,61.9,
2023-04-10T21:00:00+02:00,0.0,703.0,58.8,
2023-04-10T22:00:00+02:00,0.0,528.0,72.1,
2023-04-10T23:00:00+02:00,0.0,439.0,61.4,
2023-04-11T00:00:00+02:00,0.0,248.29999999999998,54.3,
2023-04-11T01:00:00+02:00,0.0,160.4,48.8,
2023-04-11T02:00:00+02:00,0.0,148.79999999999998,40.6,
2023-04-11T03:00:00+02:00,0.0,169.0,29.2,
2023-04-11T04:00:00+02:00,0.0,155.9,48.6,
2023-04-11T05:00:00+02:00,0.0,238.2,17.2,
2023-04-11T06:00:00+02:00,0.0,477.5,7.7,
2023-04-11T07:00:00+02:00,0.0,750.6,12.7,
2023-04-11T08:00:00+02:00,0.0,847.6,9.0,
2023-04-11T09:00:00+02:00,0.0,865.3,3.6,
2023-04-11T10:00:00+02:00,0.0,773.1,3.2,
2023-04-11T11:00:00+02:00,0.0,660.6,2.5,
2023-04-11T12:00:00+02:00,0.0,585.4,3.9,
2023-04-11T13:00:00+02:00,0.0,558.0,4.3,
2023-04-11T14:00:00+02:00,0.0,588.4,1.3,
2023-04-11T15:00:00+02:00,0.0,558.6,13.8,
2023-04-11T16:00:00+02:00,0.0,566.9,34.9,
2023-04-11T17:00:00+02:00,0.0,695.1999999999999,19.8,
2023-04-11T18:00:00+02:00,0.0,763.9000000000001,10.0,
2023-04-11T19:00:00+02:00,0.0,1067.7,1.1,
2023-04-11T20:00:00+02:00,0.0,1113.3,0.0,
2023-04-11T21:00:00+02:00,0.0,799.5,0.0,
2023-04-11T22:00:00+02:00,0.0,668.3,0.3,
2023-04-11T23:00:00+02:00,0.0,504.29999999999995,0.0,
2023-04-12T00:00:00+02:00,0.0,328.2,0.0,
2023-04-12T01:00:00+02:00,0.0,132.3,0.2,
2023-04-12T02:00:00+02:00,0.0,108.5,4.2,
2023-04-12T03:00:00+02:00,0.0,121.7,1.8,
2023-04-12T04:00:00+02:00,0.0,92.80000000000001,18.2,
2023-04-12T05:00:00+02:00,0.0,189.7,34.7,
2023-04-12T06:00:00+02:00,0.0,577.1,17.9,
2023-04-12T07:00:00+02:00,0.0,874.7,24.9,
2023-04-12T08:00:00+02:00,0.0,865.3,33.2,
2023-04-12T09:00:00+02:00,0.0,797.9,19.4,
2023-04-12T10:00:00+02:00,0.0,718.4,17.2,
2023-04-12T11:00:00+02:00,0.0,713.9,9.4,
2023-04-12T12:00:00+02:00,0.0,692.7,4.7,
2023-04-12T13:00:00+02:00,0.0,666.6,1.1,
2023-04-12T14:00:00+02:00,0.0,,,
2023-04-12T15:00:00+02:00,0.0,,,
2023-04-12T16:00:00+02:00,0.0,,,
2023-04-12T17:00:00+02:00,0.0,,,
2023-04-12T18:00:00+02:00,0.0,,,
2023-04-12T19:00:00+02:00,0.0,,,
2023-04-12T20:00:00+02:00,0.0,,,
2023-04-12T21:00:00+02:00,0.0,,,
2023-04-12T22:00:00+02:00,0.0,,,
2023-04-12T23:00:00+02:00,0.0,,,
2023-04-13T00:00:00+02:00,0.0,195.2,0.0,
2023-04-13T01:00:00+02:00,0.0,117.69999999999999,0.0,
2023-04-13T02:00:00+02:00,0.0,94.0,0.0,
2023-04-13T03:00:00+02:00,0.0,106.4,10.0,
2023-04-13T04:00:00+02:00,0.0,109.7,13.5,
2023-04-13T05:00:00+02:00,0.0,183.39999999999998,13.1,
2023-04-13T06:00:00+02:00,0.0,456.40000000000003,5.9,
2023-04-13T07:00:00+02:00,0.0,696.5999999999999,4.3,
2023-04-13T08:00:00+02:00,0.0,689.4,9.0,
2023-04-13T09:00:00+02:00,0.0,655.5,1.4,
2023-04-13T10:00:00+02:00,0.0,586.0,9.3,
2023-04-13T11:00:00+02:00,0.0,563.5,23.1,
2023-04-13T12:00:00+02:00,0.0,526.5,19.7,
2023-04-13T13:00:00+02:00,0.0,488.0,21.2,
2023-04-13T14:00:00+02:00,0.0,443.1,38.2,
2023-04-13T15:00:00+02:00,0.0,409.9,59.6,
2023-04-13T16:00:00+02:00,0.0,475.8,59.5,
2023-04-13T17:00:00+02:00,0.0,551.5,59.0,
2023-04-13T18:00:00+02:00,0.0,719.5,63.2,
2023-04-13T19:00:00+02:00,0.0,895.8,61.2,
2023-04-13T20:00:00+02:00,0.0,914.5999999999999,59.7,
2023-04-13T21:00:00+02:00,0.0,651.1999999999999,60.5,
2023-04-13T22:00:00+02:00,0.0,487.7,59.8,
2023-04-13T23:00:00+02:00,0.0,403.4,66.9,
2023-04-14T00:00:00+02:00,0.0,330.1,69.1,
2023-04-14T01:00:00+02:00,0.0,239.39999999999998,63.0,
2023-04-14T02:00:00+02:00,0.0,224.2,52.0,
2023-04-14T03:00:00+02:00,0.0,266.0,13.8,
2023-04-14T04:00:00+02:00,0.0,288.8,0.0,
2023-04-14T05:00:00+02:00,0.0,294.1,0.0,
2023-04-14T06:00:00+02:00,0.0,475.9,1.8,
2023-04-14T07:00:00+02:00,0.0,651.3,8.2,
2023-04-14T08:00:00+02:00,0.0,731.5,5.5,
2023-04-14T09:00:00+02:00,0.0,737.3000000000001,11.6,
2023-04-14T10:00:00+02:00,0.0,592.9,6.9,
2023-04-14T11:00:00+02:00,0.0,486.2,22.4,
2023-04-14T12:00:00+02:00,0.0,423.90000000000003,57.5,
2023-04-14T13:00:00+02:00,0.0,485.6,15.1,
2023-04-14T14:00:00+02:00,0.0,469.5,0.0,
2023-04-14T15:00:00+02:00,0.0,492.4,9.3,
2023-04-14T16:00:00+02:00,0.0,546.1,42.9,
2023-04-14T17:00:00+02:00,0.0,612.4,27.8,
2023-04-14T18:00:00+02:00,0.0,852.3,3.9,
